NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-ALC,2020-11-02,AUD,0.13,2021-07-02,0.2,53.85,56.0,2020-11-24,0.2,CLOSED,53.85,617.0,9.0,100.0
-,ASX-SYR,2020-11-09,AUD,0.49,2021-07-18,1.18,140.82,141.0,2021-01-06,1.18,CLOSED,140.82,612.0,23.0,100.0
-,ASX-ALC,2020-11-09,AUD,0.18,2021-06-27,0.3,66.67,73.0,2021-01-14,0.19,OPEN,5.56,21.0,29.0,8.0
-,ASX-ALC,2020-11-09,AUD,0.18,2021-07-09,0.28,55.56,58.0,2021-01-14,0.19,OPEN,5.56,21.0,27.0,10.0
-,ASX-SYR,2020-11-13,AUD,0.565,2021-07-16,1.23,117.7,121.0,2021-01-07,1.23,CLOSED,117.7,539.0,22.0,100.0
-,ASX-SYR,2020-11-13,AUD,0.565,2021-06-08,1.0,76.99,94.0,2020-12-02,1.0,CLOSED,76.99,1021.0,9.0,100.0
-,ASX-ALC,2020-12-01,AUD,0.21,2021-03-11,0.36,71.43,180.0,2021-01-14,0.19,OPEN,-9.52,-55.0,44.0,-13.0
-,ASX-AMT,2020-12-07,AUD,0.335,2021-02-24,0.47,40.3,129.0,2021-01-14,0.36,OPEN,7.46,49.0,48.0,19.0
-,ASX-1ST,2020-12-23,AUD,0.03,2021-08-03,0.04,33.33,38.0,2021-01-14,0.033,OPEN,10.0,115.0,10.0,30.0
-,ASX-1ST,2020-12-31,AUD,0.03,2021-08-11,0.04,33.33,38.0,2021-01-14,0.033,OPEN,10.0,180.0,6.0,30.0
-,ASX-ALC,2021-01-04,AUD,0.19,2021-09-03,0.3,57.89,60.0,2021-01-14,0.19,OPEN,0.0,0.0,4.0,0.0
